Id,dominant_topic,topic_weight
29372745,9,0.44784773105827175
3411469,1,0.286942024055974
29420870,6,0.6288537910374129
23403190,2,0.2739573969149443
22846048,2,0.724419387028235
22972720,3,0.7983286075959741
23281782,6,0.37360950342624255
38165636,8,0.6481667903032741
6354260,8,0.5924638137112482
28879485,1,0.4412944759575124
25904090,2,0.6417679889185418
21758760,5,0.4236583176843494
15080672,7,0.8820304507344251
2266503,8,0.39655799289995364
13871769,3,0.7321755688438483
26518730,6,0.4141574435204951
12179271,6,0.42062585283005555
20858516,8,0.7429574969275539
30294905,4,0.47171883223042843
7493459,9,0.2322167603038684
31145163,6,0.7228912919898589
28035995,9,0.9354678450188684
22048996,8,0.6173175457179804
11219770,0,0.8998712970309134
18348634,6,0.5462308080751748
10388411,9,0.3292486940832271
26472114,3,0.38427300832912503
19945963,9,0.5119833716733625
16861013,9,0.5022620173173442
22308945,2,0.5060379216839381
21716368,9,0.5102106437129937
1057638,1,0.349427881376515
35809398,6,0.7027354747190705
8286015,6,0.4379824639371395
28384680,5,0.4644061933858846
35087283,9,0.6562691327276671
20860846,4,0.5961816899414064
26747122,6,0.9798227394841169
39306811,7,0.552730076397649
1512600,6,0.6410283492160818
35329655,8,0.3977367398906576
23446565,6,0.4765970378546711
26288294,9,0.6619036828209038
28856605,5,0.9590759058683275
28460881,3,0.630001148184735
24077760,6,0.4061830827915737
2501431,7,0.6768150204685138
24947814,3,0.6677644270462871
30881858,1,0.8085038017033079
28316815,7,0.6529813929818368
3443157,2,0.2994457636576491
21383115,0,0.62226145877767
33544897,5,0.6958468734443298
33476590,2,0.3888825053667165
32776762,0,0.3681051909202321
32667423,9,0.2879828196283529
16951602,0,0.645054717462826
5363856,2,0.9582654867995455
32402536,9,0.4801787010205899
5656564,2,0.7249218769957775
35644599,0,0.8690627812544632
25849696,7,0.43181996228636904
35196753,6,0.4944180577632289
27930334,7,0.3764342567722545
33093117,3,0.9760793343772486
14099308,3,0.8148458001789262
30174143,8,0.28219145347105723
5321789,6,0.43316172683190085
24162379,4,0.5356135077979712
20528152,3,0.4808533864506359
34005494,5,0.6956623766696367
25212696,1,0.3767401532171169
33653724,9,0.8334995919308541
4330723,3,0.6586040289707299
38419554,6,0.7502964510809348
25642134,2,0.6844293696199822
20019516,0,0.9999999999827593
25235833,3,0.6988510673544562
35447865,6,0.6680939833966946
5928959,7,0.41428377973721614
11357851,0,0.3771158986080723
29612925,9,0.4432356617842502
32210270,9,0.5317654870521216
18518326,0,0.352006145066412
12902134,9,0.3891886876702082
28094766,6,0.7220120822607569
31105931,5,0.7624001239210885
32237379,7,0.5088303726600183
27925113,7,0.49942518959122667
9617001,6,0.3262424727164956
16730559,3,0.9351397822657816
37152307,7,0.6473866848700109
26330342,4,0.6798433934378842
12023488,3,0.7087458777253315
34414111,5,0.7183644253876628
34191340,9,0.521175263326633
10653422,6,0.8390205681527196
37324606,1,0.5620407108509377
24313055,5,0.5577622428747033
33525279,5,0.7002017499498029
29401025,1,0.8455916008021308
28427236,5,0.5115392279817562
31128622,9,0.7942903570080806
12577179,5,0.5787512147826008
23351876,9,0.46503477474345994
35176862,6,0.7237522196173197
17788030,6,0.812369117049932
32705272,2,0.737830154939938
22938101,7,0.6653379260733562
15836692,6,0.8892405566097663
29019340,0,0.40734599828658447
5933313,9,0.5690092461927413
23927803,6,0.7297912878190583
35504329,5,0.6364104674547304
19447456,6,0.6545952540961454
5465010,6,0.8558193397834167
22239909,3,0.266412741801967
4828598,7,0.35810628822124363
35471471,1,0.7719130014997936
17262540,6,0.4692783516682307
22686339,6,0.8871084589862939
39070030,5,0.41621905723570396
33768386,6,0.5381755216156353
28830953,2,0.6878974627863372
39733655,7,0.41433573627090364
24216729,2,0.6056496304331845
37455933,8,0.3682698589251055
24334431,7,0.4706795107723382
22084163,5,0.9999999999928769
39617894,9,0.39240963113658744
25415479,5,0.7589289033250308
7976684,3,0.4863814465556776
21447174,0,0.6811546223633984
27657018,4,0.6231071963584834
15096306,1,0.54773384210036
3500997,6,0.39983864754774434
17065413,6,0.3094937877366459
31941685,6,0.9527273820913975
13023073,8,0.4555065324928927
34565895,6,0.7794278813495135
19270960,5,0.6295523318055279
23125243,7,0.6119802165978455
9219313,3,0.3168293816769075
6284413,7,0.3896855306866866
39352371,7,0.37385223528120887
26624193,0,0.8002139935179055
33518554,9,0.6078981558773241
29522874,5,0.4270321878522121
12355740,7,0.5330987230018508
38209343,6,0.7126987118350124
15675667,4,0.49792839834987185
12393044,6,0.5038784200797517
12104005,6,0.6175035357367803
39100425,7,0.7639412387454068
38083667,3,0.6969013431790941
38762247,7,0.709958639850514
5080756,9,0.32777080130420044
30506160,3,0.19058511694519376
33297814,3,0.33892947595131223
26752252,9,0.5653527593048431
26445403,6,0.2869448701181957
7192390,5,0.33636808079224423
21877327,2,0.7063441639377072
35364084,6,0.5534247830139313
16223787,3,0.3384469795711283
34879508,5,0.5205137482792013
22575050,5,0.7447656798594352
24669497,6,0.7369020821282907
10303248,6,0.27016466332808453
6540502,7,0.4209591065936068
24707143,4,0.8750841542082565
31153536,9,0.5139937175255009
2922628,3,0.7550237063151498
24877912,6,0.5615185503163578
10889930,6,0.7043403995906774
14839366,6,0.33759797506760164
39702803,7,0.4873947327781501
25965332,6,0.39911347670882236
26592415,8,0.43775470707468767
21197304,9,0.4383040462850277
5643358,7,0.4527465507092166
39275533,4,0.7456447527364838
5160965,8,0.5434746158313271
18963819,6,0.4501583278932045
22650393,3,0.7846365347488419
36782588,5,0.718038569601602
26514865,9,0.3911769956259584
13249341,6,0.6033107924051783
19017324,9,0.8342475654274064
36762199,4,0.4538379623902866
24001123,9,0.5821885718086709
39683521,9,0.6547137708494832
14360006,6,0.5436515548103049
30786933,2,0.8266074284920234
24211537,1,0.7874637591265832
33675624,5,0.49341287391569416
35538388,8,0.3299084762987732
32223894,8,0.4012611623275936
27697939,3,0.38436323336823663
38995640,6,0.8878397109319655
359498,6,0.8761216252261244
34028293,3,0.6721697746536808
11687302,6,0.5279827689516148
37980812,7,0.6027640975621861
39184071,2,0.3006735514804159
29872349,3,0.3175069384486302
31172220,5,0.7835316004911284
20785987,7,0.5683261534434534
39682342,0,0.5697238466173877
31588232,6,0.47190333511517385
29165171,3,0.6719890860343963
10417108,6,0.7600109854414977
1894846,0,0.491888359962938
17250477,6,0.6043084017990124
33791608,7,0.5783065972050907
22395185,2,0.63644101250247
29149744,7,0.46813526747108286
32142150,9,0.585833690992726
9747059,9,0.37082412627419337
18488287,6,0.3800694569421272
13884328,9,0.5684849065021376
27112286,3,0.29857274646159243
30895093,5,0.7046428334002168
35877208,6,0.5472708217883971
21276576,9,0.4412025400657119
12698102,6,0.5019761832519595
22873511,4,0.3645790118838614
10131811,9,0.3819585632251686
26924193,6,0.4033681437859056
7827196,6,0.5574203801633026
2838707,6,0.5088220072070355
34580796,5,0.5688171728724495
24988809,4,0.7301158181081832
26479280,6,0.9300764471635643
33458277,6,0.37089203859607944
3112456,3,0.793508949185761
34970948,8,0.525587242299198
16056104,3,0.3832262988278091
30956362,7,0.4765947614170641
29332163,9,0.3830497857535736
13466341,6,0.6384430983207987
34577792,3,0.39399605604292826
37973589,5,0.8651232675236171
30317213,6,0.42649301898014447
38933789,6,0.417158113838067
2082145,5,0.4749972011575998
35068300,1,0.4858587335326999
38578378,6,0.34832351547805723
30704214,6,0.45359271941039514
37691973,7,0.39149187881888947
39321678,6,0.2748706500841716
20929790,9,0.3956410895154707
36503178,5,0.42316992829855626
13798344,3,0.6933455375143478
37191893,4,0.8383006570486432
8456401,3,0.5518443743912472
394895,6,0.4319908544856387
39258087,6,0.6828939585566919
27647871,2,0.5953965483523738
39490657,3,0.4731773202387031
22212336,4,0.7091879103072389
1445989,6,0.297127752494504
36454339,4,0.7214302320071979
31270373,6,0.35773866436016527
23166772,9,0.3744903589738852
21622988,8,0.5048763127749415
17203935,7,0.4495531804897312
27167133,9,0.40973019399203275
27571512,5,0.44370931442185924
3419624,8,0.4297317342532027
18542107,9,0.9239520790945515
17203253,9,0.6111790735183636
24981565,5,0.7521168599935295
6737846,0,0.49546115009271896
27133165,5,0.689029996391166
33469327,9,0.8713554820188466
22269429,9,0.6666321757895366
20669665,7,0.5417628644175274
20677686,3,0.5600210230323313
38488923,8,0.4118810077094648
21346498,3,0.6340722157812686
27137266,5,0.5035161888461335
33971230,1,0.7810057934207446
22847765,5,0.7903901463815121
32640047,6,0.9192807316571777
1347727,6,0.5199275912113143
39922316,6,0.7766435577625428
12189943,8,0.5304765545326665
35189203,1,0.47366388003067145
1249165,6,0.9337420716774603
1836633,6,0.3989101630725363
22493605,9,0.9076869264062067
36603513,9,0.4928437444826213
24254945,7,0.640688120524552
16100204,3,0.46465324495403243
20160902,6,0.7801087217324748
33259191,6,0.3996367891497086
38491602,8,0.317349890865049
28672271,9,0.6009481536075028
21495032,5,0.7339521911642338
25372911,1,0.9272026398923527
35633017,8,0.46480069019124864
39644202,0,0.5195792653026612
32114215,5,0.8882137562268987
37640606,3,0.4561734054471304
12180822,5,0.4230131432033181
12915668,0,0.49276041384601815
26097916,4,0.8468674881224443
31720272,7,0.3843555094400668
11763448,0,0.7820470915445981
27989674,0,0.3184069931895579
20883189,1,0.4058496313848963
32801417,6,0.8230640978063896
35805573,9,0.46446014556248494
11010445,0,0.45887392103241786
24126266,1,0.6839418418954462
24045816,9,0.5175075723197776
34596411,9,0.4482804129686804
12784624,0,0.5601830398905637
1861836,6,0.592277439241678
28931142,6,0.4266053292734362
31805681,9,0.8124989902269838
10035167,2,0.7979235048485713
26297698,3,0.3583591895036004
25261582,6,0.8869631166252562
35587850,9,0.5324107602476292
1351227,6,0.520191752764941
26878540,8,0.6472451741291672
10555671,6,0.6272691872703892
37832228,3,0.9740785589571943
18340576,9,0.5524036169070443
35247108,3,0.39355057388713266
36899831,9,0.541465447062335
36313934,6,0.4388209992880348
17135979,5,0.41037423190960354
5673304,8,0.5945583942294618
13113168,1,0.752779974334428
36428064,9,0.27301938208232546
19017283,9,0.5592455387371985
35522430,4,0.723900971318328
11722950,7,0.4724712817844817
9319430,2,0.5878173653495367
12992316,6,0.6580602222610406
33117704,0,0.3202195610781464
4427543,9,0.39109677382536134
738301,2,0.5211465422329018
2119682,7,0.5899057950173745
39069841,2,0.9192895777765088
14531544,5,0.43724074544700214
5207305,6,0.47714826221382833
30842119,3,0.5218080515456374
20028202,1,0.523856491046282
34917828,6,0.3550400524344148
22222662,7,0.5003521075772794
34013142,3,0.5445023328816933
36924748,2,0.26659136142143036
32522750,2,0.66182232347901
36998498,6,0.5072747827937188
29074509,7,0.7945199229069623
7561969,6,0.6759626729496409
25435908,0,0.23997093546073586
40118266,1,0.5182984503021568
37501075,5,0.5556868488731779
37800639,3,0.6124481572215678
20855090,3,0.5256123392060953
27680024,5,0.5884295239859589
17134024,8,0.4087580233583045
28868693,6,0.35772098410533315
36784908,4,0.6031694187911948
27159558,8,0.3409971030906599
12988780,3,0.7635397649073931
11239567,7,0.4993379322368096
14615847,2,0.3726313150389454
17156943,7,0.7634770884230525
7273215,2,0.2703364299222459
18263475,2,0.49904906141394073
5728248,8,0.7389854046207279
17634940,3,0.34176359003718526
27010588,8,0.5193448576024973
34773838,6,0.7003446209366568
31604446,8,0.5407858314402058
23198665,6,0.4814035111675454
10627221,0,0.27343146507641236
30986482,9,0.907693085821867
39886063,3,0.5619474303013704
28988814,2,0.5762639052805223
31825633,6,0.6719592247321807
5895588,7,0.4638294555378292
19624038,9,0.9092209089580113
34602999,0,0.32573368830330424
3286607,2,0.2580049037552061
18194440,7,0.6531977162772022
1417902,7,0.7873493145333273
40073003,5,0.8667979887520364
16880252,5,0.37226239785189597
31160197,1,0.3563210977180458
9057497,9,0.5545341406475758
15685894,5,0.3571161485179184
26075841,7,0.24539575205506292
854906,6,0.33242132226898297
27434643,8,0.42106471237809967
21115449,0,0.7243132669782812
28533354,2,0.31094166057812267
13592734,6,0.426553964808207
39650828,4,0.6974340717845081
38951194,6,0.5802757121273902
11773516,1,0.6442592635819665
18678117,3,0.6430930287177867
32403893,9,0.8240052926637198
33707609,2,0.35150845923219426
19560838,2,0.30854531863942003
34822324,4,0.4762813029347575
4611410,7,0.5121201061728475
29803949,1,0.6391357571730978
22979141,6,0.816170386774775
28939470,9,0.3352774682445473
34560607,3,0.3725327807493835
38369188,5,0.9474527762128564
10586787,3,0.715069516496152
35227147,2,0.3364579743284837
29309302,4,0.4699989783599127
30907851,3,0.3976863897236858
23208368,4,0.815514595202027
22546969,3,0.6747553325456679
35946816,0,0.28762840504011233
23511679,5,0.3393863183709043
16981926,2,0.7427186746748753
24421993,2,0.44581360659447755
26112049,7,0.3789645739870059
39856709,6,0.5094147412540839
6024622,5,0.6068039849748311
14664753,9,0.5775819576905202
20727780,9,0.3081858483703773
31162657,7,0.7656739647335097
37154201,4,0.5192343261316106
28400961,6,0.983835898406154
5786653,0,0.6198596380872123
1902813,2,0.8946684608317041
29294646,4,0.8044452758888101
27317442,5,0.9484446202253439
5781043,0,0.48729930295823237
33979392,4,0.9126956681408573
23121942,2,0.3117521706085494
4148974,9,0.6436214495305932
26818513,8,0.6573991092728496
39297793,1,0.9023648718412439
38602060,4,0.570291564987501
32900735,0,0.4669469665580093
2829919,7,0.41251582528589237
17593972,9,0.9535650249872835
11505558,3,0.5507533756654864
38156023,4,0.6976054517502581
30360659,9,0.4730072934006959
13676141,9,0.4469728536305896
39922084,7,0.45460991997104233
36228723,9,0.31711270990950885
10079163,6,0.574802422333346
14131338,6,0.657828624350025
38796217,2,0.6359059877828188
9219318,6,0.57601415213847
7340786,3,0.8734738212471573
37082877,4,0.8385739197458879
33856026,6,0.7684443180437951
28293310,3,0.6929066090957331
22884370,9,0.7963922672532769
37806114,2,0.7264309856154246
30762203,7,0.6330349092353271
18610198,5,0.6532036263345226
8545870,4,0.6261304005724944
27420478,4,0.9999999999815986
11917547,5,0.8468978165122586
26921035,0,0.9999999999784808
12282222,3,0.2830147169495136
21248245,5,0.45572425772206165
19841116,9,0.3673802464051452
25070051,7,0.47510811292731575
22702767,4,0.6947166681306167
29640856,1,0.4628131210233972
22444586,6,0.41989489822683007
17304123,0,0.47560617594551374
37008080,1,0.5361950642214669
19542873,9,0.48438670236798875
24355290,9,0.5039717241313812
36638946,0,0.48781958351720667
16936009,6,0.4698268538124932
21043394,9,0.3355644187760106
23068426,6,0.49475243364721294
12272529,9,0.3051330224541983
27403413,8,0.5236551899627397
2227469,6,0.9137145340470881
23741653,8,0.48794212340844373
39951230,6,0.3333597675890428
13120892,5,0.9999999999918042
34828885,5,0.9999999999928881
13736554,0,0.3245425989129569
32288755,1,0.38230248097267144
24318505,9,0.2874043205800653
30725700,9,0.5481993018961968
8660677,0,0.5724220935460658
37227887,5,0.5895420948778362
29424953,6,0.33170905608568
25321702,6,0.4154193077107377
19201708,6,0.5067476516579502
29868660,1,0.9229961617732922
29004697,7,0.4780155098189194
13128860,3,0.4852980244659448
21767387,6,0.51071874582779
33569383,1,0.43484832528879497
28077180,2,0.8849512230597216
31595704,5,0.29604741660679557
11207368,6,0.4265249752169683
5543989,1,0.5084825982057377
37587028,1,0.6670630779375311
16430943,4,0.45725424210988896
16872210,3,0.430760121019894
33281171,2,0.6145633647163131
38809840,9,0.6552348503768551
14679198,6,0.5437003609482319
28462627,2,0.3411571522661667
3680635,8,0.3857486144351321
37197517,8,0.43828587193740015
36038284,6,0.37367744921485574
3887336,0,0.9109073876083387
15191492,7,0.3876873827377997
10964982,2,0.7094171483254818
25104261,9,0.3489804856537178
28952118,4,0.5296729569878127
27129037,7,0.3760945015374726
18679511,6,0.7154446798580358
32189476,5,0.29017835670984476
18786128,8,0.3650967477328028
39915320,9,0.5106587313534723
35735408,5,0.27288866079204704
29009647,9,0.61051482007215
33287930,3,0.5629353637597051
20906948,7,0.46032955887248117
22910772,7,0.33752785627837406
29466404,2,0.8299934080933997
6633506,7,0.9592297857969763
40100626,2,0.5408491533067032
34738971,5,0.6251376925216153
2609719,3,0.3770679287159755
27003492,6,0.408776270112546
39117843,4,0.5809027431857732
13910975,3,0.7866508205674069
36538556,4,0.6592577277738277
2685097,1,0.3071758911888093
32397895,5,0.9278152585968366
25031298,0,0.6364434756777219
28100583,6,0.8131923365946551
1854718,6,0.879723194380786
24243991,6,0.41478958372640895
40093816,8,0.4975702553064918
33413309,8,0.5084185644251263
39902092,7,0.45145069033199287
27030952,0,0.35717868845402817
22628076,3,0.8291517462355061
37252774,8,0.5419127454984233
25103457,6,0.909658869224722
1713038,3,0.4798611868871602
10835266,6,0.27060982868016636
26153242,6,0.5324797472671854
39740498,4,0.3253002855238597
39494046,3,0.3665595827363134
13351002,7,0.50166587524875
1894591,3,0.6125170725639486
37947765,2,0.4761036547921733
25075364,9,0.3264758225744375
25615853,9,0.358639710525732
11209054,8,0.5557078280830918
37000231,4,0.5959650887315219
18290658,8,0.480502557814333
36939681,5,0.897481925178926
38601538,3,0.3124179630058189
21866036,8,0.60810512160416
33000104,6,0.2995174093098146
33332370,7,0.3165384419282854
14991203,1,0.5090912198052507
26021086,2,0.30598368242083923
22317436,3,0.4735517384473677
30715337,3,0.2987744077748948
22507707,5,0.9171735228854665
34738808,6,0.4929879806556223
38352345,6,0.29617672042200804
18334693,7,0.3221283140797289
27914065,5,0.4614210856223653
29539591,9,0.4682231294454078
16323139,5,0.878652489408548
29166604,5,0.47007305782613523
3874613,8,0.5558107792126677
16715623,8,0.5106086078642738
29241261,6,0.34682452688775045
38559778,9,0.3299888472846358
31547652,9,0.4387663045138334
26050958,6,0.48970354064319177
15209446,6,0.3767691817091503
40074155,9,0.7235931437889198
35807817,3,0.5743741716608091
26323143,5,0.5502611142686289
12748291,6,0.9267173317074139
25663981,6,0.4462934760725236
33076550,9,0.8965078273230264
10202078,6,0.48776082592447334
30107915,7,0.6182222467496689
39580495,4,0.23346170824054843
30114257,1,0.486772136205872
1550134,9,0.4250968840289202
38743551,4,0.3671170072451565
22873043,1,0.7317931104957639
13859811,8,0.5015479147334485
36589666,4,0.811838123246718
20195668,8,0.7581602489184989
18323696,6,0.48899250586318205
28924354,1,0.7932461673002118
28948898,5,0.8549670846531613
33534223,6,0.7042609293203695
32934360,9,0.64137400105528
39553371,3,0.4672450032457087
10468165,2,0.7712687515935895
36821548,3,0.7083349993714835
15561230,9,0.95291127603017
21309532,6,0.5750508675262054
39739644,5,0.5233398670440195
35279025,2,0.4843589034950071
29358872,9,0.4219146718302537
25987179,8,0.5179614892509756
39928463,4,0.29966229387814863
9729818,6,0.4473787030654563
21799921,4,0.49089175277562813
38233504,4,0.6010030822458441
33989586,9,0.2775654976359421
34320925,6,0.7520214846989182
7536797,6,0.2724137518972787
19134175,5,0.5729130338572903
28889786,8,0.46156393724575373
23251505,9,0.7549052651100832
25549854,6,0.3936444547966303
19566555,7,0.35511336643190505
36772082,5,0.8362591462071304
37936427,6,0.2960986049300028
30682342,6,0.49415596867306655
22084418,8,0.4512714128792385
36448002,8,0.7031710374452702
9613759,2,0.2795439217819111
9134778,7,0.7753956394487937
18935626,8,0.6016514955652392
31186256,9,0.9586939533615769
11221573,0,0.5143362978144419
24844121,1,0.9485413707508111
39127002,1,0.8829951488056097
35485340,0,0.4609498112370011
3745606,0,0.2579566304975812
21463392,2,0.25884338494075976
1598331,7,0.5748094031186659
39416021,3,0.4609104712964607
37683558,4,0.6261008932012552
38138666,5,0.45182401693892826
34075111,8,0.39146796483950064
36983967,0,0.7020987000918204
38200293,8,0.5359583351589927
33642673,4,0.6513983171291206
6522580,1,0.5976090545792422
24156357,3,0.4694045177452474
6569313,3,0.46540407979696874
35721807,3,0.7202723626615868
27088893,4,0.7717110262672545
13045580,9,0.4134084293006301
39693354,0,0.3395940709062896
10679083,3,0.30404046448533684
27897382,2,0.6912341306951741
38944172,6,0.4350025778209625
18767142,6,0.6325185089556173
16961497,0,0.9999999999804277
38717058,3,0.4686059631696439
29194926,7,0.7752639320793281
23443079,8,0.3174153412216543
25838184,6,0.4352421540520946
21893430,6,0.7152817896122219
14573182,9,0.32047815905905386
27509612,7,0.3642685154618686
26711011,9,0.46834189704469015
27626783,6,0.5810027113661592
26673878,8,0.7453098771792552
2047459,8,0.37118127775266707
31762188,5,0.3106622544426577
25883198,5,0.7604133364154269
33184240,0,0.5159165097635227
13966541,9,0.7537455995419668
33746097,6,0.6830938121767389
36624685,9,0.7216137045538121
9576562,0,0.47322174687400065
10442551,5,0.426521788619775
21844710,9,0.37415372301823746
40126279,8,0.663916889827948
38572534,4,0.7334816810732043
29152952,1,0.6165495765885106
10589766,1,0.5215239267107348
11939207,0,0.6362722867784005
28978068,0,0.24002654919930413
17368509,8,0.4441221506516346
26029889,8,0.3669603003696578
15356649,6,0.4576085306152463
38388590,6,0.6055743659012935
21804094,0,0.530402207245814
39196355,7,0.4428155687194381
13504334,7,0.29637549524617657
11107017,7,0.591118291467226
33661534,7,0.3969343076419857
21590275,3,0.35646280166417826
1905721,2,0.40901163219516806
38349652,2,0.4558031759375318
16999939,0,0.44104554608719976
36627804,2,0.3860705279183899
30228366,6,0.7885255680453331
4893585,8,0.34227941793548566
20172103,7,0.5545191066281429
22360985,9,0.6814418164250132
37933629,6,0.4568795478019102
22801146,9,0.9098466329851689
18850907,5,0.43784471025461763
8611651,7,0.47241299480038956
30927413,1,0.3131236984951928
20042205,6,0.7429486559625603
7615505,7,0.29425969033685623
29183482,9,0.6792149298454627
3760615,4,0.3875497063312782
11069427,1,0.6541479797821408
29046442,9,0.7614748595572551
10106083,9,0.8780092106906737
31126179,4,0.9251657548927663
17748786,7,0.6145570091181136
26496388,6,0.7234131829936998
29150501,9,0.32407550069905383
37974475,5,0.5106802164660676
32900346,2,0.5382000731651052
20808614,8,0.3843098967322757
12467471,6,0.4077456927011596
28866663,6,0.4670571704171384
35569833,5,0.9065278506711073
14574707,6,0.349405855138386
37512737,6,0.8805252712950183
39599050,6,0.719970499322951
3340756,6,0.5244348269755612
36076154,0,0.9999999999706293
832485,0,0.5210342712794518
38192651,1,0.49094488496554195
38509807,3,0.6560523986555437
39313762,6,0.41179874952864304
14663071,5,0.8942700263501077
25297778,8,0.4587679936777609
23658378,3,0.41955012537935094
38243547,3,0.3578534827937029
27343504,7,0.5544169474785227
39723570,9,0.4191847473890681
32344829,6,0.4101703624719742
23944651,9,0.6828795463286809
16062749,3,0.5563547293379847
18293096,0,0.6608539435248106
34491359,1,0.5243108256241806
32239234,1,0.28964601086680186
39403002,6,0.7324137624987517
17499806,6,0.28433125939301745
31923537,1,0.6437012590991432
3686256,1,0.3464945962023154
28953653,2,0.39871728667464246
34929261,4,0.8466183061599447
21557117,7,0.3537807205098142
17411132,1,0.5545467042518416
37434611,2,0.6600841299593534
27600893,5,0.4072134540142693
22921804,3,0.723398135483681
38996464,1,0.7288276691814025
13408711,9,0.9399163400205127
12642061,9,0.8012354618603004
31957564,6,0.32771442301397247
29625470,6,0.7225051240165025
21995426,9,0.5316769968186293
25358368,7,0.6749324069514735
45500,6,0.6928938137993044
39584109,9,0.46574158025079715
35244546,5,0.6767901786076614
35802407,0,0.655851431271958
35580460,5,0.32297111797250927
9903053,0,0.5509717740912211
24507182,0,0.6139255197244881
17406470,7,0.40316173157253216
29400631,8,0.39245085701870464
25614246,9,0.6148853502680306
13572522,7,0.4465155384129391
3015967,6,0.22573946597921216
16371352,7,0.5165659774843839
35237814,0,0.6380754125487264
29138743,1,0.39836676853502173
31979081,6,0.44893500160728433
19699432,3,0.22936045273295447
23161913,9,0.3704065437675688
33766610,6,0.6395796974899636
32738824,4,0.4755196506355633
28382850,7,0.3182448735621702
39036109,7,0.5035304582165021
36158700,5,0.4023729996382499
39500513,6,0.6505019673244954
37042071,3,0.5391748553455495
34312258,6,0.625601069794025
29975811,6,0.41342560390668737
34372102,8,0.4861912743316991
28248826,1,0.4307242453264295
26292114,5,0.7492457182117724
38171196,1,0.530785864986094
10516387,1,0.3467160987077
22681763,9,0.32854740837636703
27599654,3,0.4350473488876963
33216515,6,0.7742477436942786
21639446,0,0.22537694664659919
24191062,6,0.5055598880331592
39195711,3,0.3612772198967317
10704292,4,0.39975852110441656
35768633,5,0.6346499093627718
21756204,6,0.3624157096682152
34499982,8,0.5544378303815957
35858146,6,0.7654741257918848
38238208,3,0.3475180182074449
33924263,9,0.3334659853673046
23699432,0,0.47693024893335795
16978755,9,0.5967630719497614
21292974,8,0.6298555501082311
33858512,8,0.7673818332378612
26295136,7,0.6684264294681651
16951331,6,0.5836744854553408
24237335,6,0.8607959719551103
37571177,1,0.7962356575267364
33072604,5,0.790989307592863
39880244,8,0.32045564776442986
33066307,7,0.5482217143870749
9332222,6,0.44504327469177535
21614065,5,0.6176215278726872
33271926,7,0.5447983303796903
26899658,6,0.962855278079387
19695494,6,0.5801745809624482
29924114,6,0.5828393225176545
27947419,9,0.3115554008776258
12018688,3,0.5269975505911709
7157768,4,0.3397035115042016
39726661,7,0.4573167629946455
33765029,5,0.547248610157569
37743773,6,0.4869801546992105
29921700,8,0.4706645386913867
17620646,6,0.6924189482393037
3238558,6,0.9999999999676595
37886917,0,0.30024439656125196
39642721,5,0.9861950704145269
9286474,5,0.39973676727062823
30087815,8,0.4120089138492554
22807436,4,0.3376394532255069
34832869,9,0.5967849680610687
24983938,1,0.8203367123441605
21341306,8,0.36047137627269754
31125029,5,0.39949636268399236
34240818,8,0.41716921617399105
38721265,9,0.37312947994302703
29917123,3,0.5267506096214583
11999374,9,0.47347457832574713
39969438,4,0.2823373671717228
36865257,9,0.6760308116271512
23553075,9,0.5171107131038091
38528759,6,0.5662734301191518
34586382,8,0.5740245096852955
26594332,1,0.3535676948180711
20619851,4,0.6812012762991381
38255064,6,0.48959065500846155
38836249,1,0.5753049543111194
23140529,0,0.5606705763379051
33703775,1,0.5174377304170049
36322986,3,0.8211754189882481
36588169,5,0.7439995974653072
35825967,5,0.7955534794336624
20250533,6,0.6296699247719028
35216788,8,0.21979606948266242
35449270,4,0.9999999999902529
257956,6,0.9999999999725737
13608745,7,0.47354698493286834
31511196,7,0.48783050943257333
844142,3,0.4366945203178792
35477571,8,0.7759227372029032
16935255,9,0.42900246492034566
26300077,0,0.8058256648047774
30421187,1,0.8377874086131255
39298928,6,0.6426731116429057
26286142,9,0.3893550027775028
33349303,7,0.3819003119717884
19614723,3,0.40971513807683824
34021273,4,0.8589852446341981
9417379,7,0.6384493207701493
30063913,3,0.7778783095093011
22447004,7,0.44996477927508644
11208645,1,0.8826587325343702
31749334,5,0.9328822681831668
12452017,3,0.2292618886402744
14793926,1,0.5346517844645545
15034267,8,0.42232768238049284
29225750,2,0.43639573943872717
6196355,6,0.6866888120713862
39482140,7,0.38261834456544436
36571500,6,0.4622068504493904
27568106,1,0.4817977169405383
39980030,0,0.31422507349123785
24464418,3,0.47589399561270546
23655666,8,0.3678140588547284
36311534,4,0.726072248176845
27451612,5,0.3547661400747861
24640850,2,0.3893991098272073
29324346,3,0.37503536693522216
25422073,5,0.40227784071419553
35754302,7,0.43858431669873793
15284154,6,0.5689778359815775
9737786,9,0.39210796100302253
360368,3,0.7455672952546565
33328656,7,0.46282847585240416
32974756,9,0.27618624204522657
19599578,4,0.9999999999906368
28333760,5,0.565605378791735
11279804,0,0.48264568748600806
14115318,2,0.7708076129021557
40117702,4,0.5318436068716402
1634502,3,0.5800543251842297
33631216,6,0.40701539675097187
12709194,3,0.5998423730502861
27631702,5,0.8077212576565608
16711923,3,0.4795711215746368
4036009,6,0.6991720375887018
24829880,0,0.46214755498048804
25368493,0,0.4887294752987445
7875643,5,0.5846784204197797
36396004,8,0.9790544667150894
22937653,9,0.2785132365220038
34604660,7,0.4203708754924578
37401838,4,0.8425865888828221
