Id,dominant_topic,topic_weight
34312258,6,0.24636361743402366
29975811,11,0.41379219660213085
34372102,12,0.4942502911341467
28248826,5,0.38659810943513273
26292114,8,0.5039112798453722
38171196,16,0.24793663270074398
10516387,5,0.3751880627134966
22681763,5,0.438489164287853
27599654,0,0.8897718454333596
33216515,6,0.5032385398833726
21639446,12,0.47707533023107246
24191062,0,0.18314079353366863
39195711,6,0.3722485403400328
10704292,16,0.3070326546733019
35768633,17,0.6718186659231271
21756204,3,0.2721141855500106
34499982,3,0.43058038436495805
35858146,11,0.8227231037248391
38238208,3,0.2787517366030059
33924263,11,0.6177921793512131
23699432,13,0.4476597524874978
16978755,0,0.36619372054039484
21292974,3,0.411442178825858
33858512,3,0.3688760728202173
26295136,14,0.43924243781700484
16951331,11,0.6025623938781752
24237335,11,0.5492121379649196
37571177,5,0.36010432847593954
33072604,16,0.22461079983594123
39880244,16,0.23423799767078413
33066307,14,0.6344643621573033
9332222,3,0.18994300054074148
21614065,8,0.3391163045119171
33271926,14,0.3263564805071374
26899658,6,0.647823986172015
19695494,6,0.5066498574880371
29924114,6,0.4552790772945819
27947419,4,0.22493981530827759
12018688,11,0.37176621616134303
7157768,16,0.308890698779043
39726661,2,0.6484736652557668
33765029,13,0.42615807882369294
37743773,6,0.26275201758931505
29921700,13,0.32484781918663486
17620646,11,0.3031223465896224
3238558,6,0.5506705608786845
37886917,1,0.24089131103013442
39642721,8,0.7801942111344224
9286474,17,0.7873375122957381
30087815,16,0.3265305462138227
22807436,4,0.49129667071002153
34832869,12,0.4190112001811206
24983938,5,0.3227475746500901
21341306,3,0.2957539289870901
31125029,8,0.450215501469764
34240818,1,0.2049307278492473
38721265,9,0.4276053757938719
29917123,11,0.4627617717306708
11999374,13,0.49390851141382824
39969438,4,0.3174176427972645
36865257,5,0.35661659879431384
23553075,10,0.7009033971728199
38528759,3,0.25779719321966876
34586382,9,0.46252589019918067
26594332,15,0.7887980312183644
20619851,9,0.4793365695241867
38255064,17,0.6014017994678301
38836249,6,0.5759126764336018
23140529,1,0.23910956789193055
33703775,2,0.34167498035445987
36322986,7,0.6003190762234931
36588169,8,0.4165866190034254
35825967,13,0.3265142849069008
20250533,6,0.7633570968252982
35216788,9,0.47858848551167266
35449270,4,0.9261663267414347
257956,10,0.5925203179624325
13608745,14,0.27020157647468357
31511196,14,0.4619182617452767
844142,7,0.4254166003448678
35477571,3,0.5609110328250477
16935255,12,0.23853952650920326
26300077,9,0.9075326720806919
30421187,5,0.30432874638508406
39298928,11,0.36368934928597785
26286142,9,0.43946259147433103
33349303,5,0.31361150837094304
19614723,7,0.37896924842964663
34021273,4,0.6442204511251798
9417379,10,0.38336592072651454
30063913,5,0.3852333024509105
22447004,15,0.5134025645486769
11208645,10,0.5965114233098222
31749334,8,0.7849175749871723
12452017,3,0.252164288104774
14793926,7,0.38756855456883216
15034267,3,0.27571134537293934
29225750,2,0.35362968359476243
6196355,11,0.3123500680768198
39482140,14,0.533765337129176
36571500,9,0.421131114734559
27568106,15,0.29631142494820834
39980030,7,0.4550553480566858
24464418,2,0.3154563236644837
23655666,3,0.2381521425154713
36311534,4,0.9169405172659464
27451612,12,0.41092167353615133
24640850,16,0.3035231505188548
29324346,12,0.23391498066668326
25422073,12,0.6503942919497364
35754302,12,0.3885669960602943
15284154,10,0.2339146000650661
9737786,10,0.7235822530971341
360368,7,0.4724873396368788
33328656,7,0.3897495286342542
32974756,9,0.422250670280657
19599578,4,0.9740890144738807
28333760,17,0.5936433704975402
11279804,13,0.5466289188113489
14115318,2,0.40528657230181386
40117702,4,0.42208337680737446
1634502,7,0.5260991111529348
33631216,6,0.2655656903314068
12709194,7,0.583934893969956
27631702,17,0.42664453865936225
16711923,7,0.31769904807696925
4036009,10,0.5933047080703722
24829880,12,0.7971897355809696
25368493,1,0.3413371040470607
7875643,8,0.5527195099945202
36396004,3,0.5609192806123908
22937653,12,0.25566058232467453
34604660,2,0.38212622667033425
37401838,4,0.6994771107357477
34227717,17,0.3997114680498341
10918122,15,0.6629307599686488
20327621,6,0.5970345061100131
29103566,16,0.2804641042772827
23089179,8,0.4612498874358109
21765938,16,0.2846220494441991
26365544,10,0.400067445583188
32617538,12,0.21545191288875298
25111752,14,0.4398297033797821
36983233,3,0.5596324513990723
37134589,8,0.34499566795124037
24274277,13,0.24327753772700153
12333004,5,0.46494004540803413
32708530,10,0.4835984740218063
28893314,3,0.43123367612555996
3131488,16,0.45981031648138787
22691249,9,0.41849472328269904
34078500,13,0.45601388546783234
36045059,9,0.5955476934379469
20406771,2,0.2881226187085616
20296224,17,0.26184132692944884
8881993,10,0.16841063286009322
39369260,3,0.3673887569803497
37736531,2,0.31576362878329844
17715222,12,0.2134479152681489
39418477,5,0.35899407822689533
28950669,15,0.39849923077133675
37231325,6,0.44794733689917293
31893039,3,0.4391972882783562
8169249,9,0.452999911764114
24551464,2,0.4666766383440869
16107884,17,0.21985069218969305
70797,11,0.6839235929382322
10056274,17,0.2661224616010117
10357193,16,0.29518337906598424
4307658,2,0.4878209348731876
35136244,8,0.290096188350757
23251740,2,0.4463271690227614
29451686,3,0.5261633344239653
26620997,4,0.3825768476919563
14129405,3,0.3724183421788919
30830776,4,0.2550769634462917
26645240,0,0.37953280873949286
14962646,11,0.327258106694178
1571442,17,0.21344967594333117
1145662,6,0.30332732823700004
27717152,14,0.5513419740796023
7832264,10,0.34984385337629736
3387655,12,0.40530314403635803
21329871,11,0.24177604570339037
12100324,10,0.5441867127119608
21819649,6,0.6079593855644928
32408167,16,0.4583209316097805
4536556,2,0.20984607253001566
25918115,17,0.6365643171996899
32970938,10,0.3902842099959819
23254983,11,0.33686625084922134
30512962,2,0.38936983751822213
19896616,3,0.32741781929207825
27687867,16,0.5709658073308498
24535920,9,0.23266406020043476
6789927,6,0.3974956663561043
6782133,7,0.40932012227862263
19957516,8,0.627879027188691
33450285,0,0.3158776710458928
27437986,0,0.3785815558012702
38834243,11,0.3428525102670028
27972621,15,0.30421425301003246
38245701,15,0.3524218347545583
20462965,14,0.44254075588459946
35842767,2,0.46898419829896437
5020732,0,0.32274122908775077
38051602,7,0.29879804488078543
5660762,15,0.2857808063004265
31616840,10,0.4587948669413546
39180027,6,0.4474367064739158
3694177,16,0.43927096093808504
33977521,11,0.27843160459195976
14500373,6,0.5065383079588919
5349671,15,0.49373601943796647
30000023,17,0.21926919641097972
33787073,2,0.3113082335699309
5311711,6,0.4982881625493367
36805105,14,0.5181061823344493
35538828,0,0.32823269012293244
8685994,8,0.8527680656001697
23836402,12,0.3637905563668917
35635154,10,0.28972642424126094
40111624,13,0.4864440238348777
25412943,14,0.29948857754267444
2824244,3,0.2997542046856644
25928425,0,0.775557124955986
22026644,9,0.3948338355314257
15365940,13,0.3013369876169688
22108152,16,0.20691272795700705
19282767,11,0.46326289322508873
33561005,6,0.30019334121216096
36414184,12,0.16478938304448437
28358260,16,0.6364258291416275
33273197,14,0.5626803344564718
10515891,2,0.578721996081898
30899411,16,0.5871159839362077
24702807,12,0.19138821270810583
4956984,3,0.3813472369931567
4259039,15,0.7169844110387276
2946519,8,0.38972687060473504
19479758,14,0.34035313216400515
28640911,6,0.5051628138308053
1739969,15,0.671958702518246
29686692,7,0.4859359362223009
39860998,14,0.431544710886562
17478165,17,0.6295697602917711
35470131,11,0.256372558078451
27023229,14,0.43986807069821315
23940828,4,0.3704773799897496
19164286,17,0.6542517486520885
29982248,15,0.2972688729319684
39934721,0,0.22244193704029713
31555834,4,0.31998284706574565
9929689,16,0.4639634435344987
29624251,9,0.8542555582892178
14513418,13,0.2870642237511568
27614444,3,0.3004801598785644
10515992,17,0.46319166509091403
38161133,4,0.5463195456261232
21714400,1,0.6102076034905666
29010431,11,0.4724908091279789
13634800,15,0.6281039974874965
27079249,4,0.7406618954071349
14639936,3,0.719981487569446
24631127,8,0.5812518514977737
16493553,14,0.32094233416900503
31503874,17,0.2714269583624302
35573825,10,0.29940750453693976
7168971,12,0.37146567761876803
27014924,10,0.28100157910080986
3079670,6,0.32191605559300324
10205969,13,0.6442636330490966
39635483,12,0.34620800236045474
3445006,7,0.4324350619645326
34303426,2,0.4005099219664177
31043730,0,0.20227433448144833
14072600,8,0.2540952537730014
26445560,17,0.44559164860784856
29183720,3,0.3702885673372529
37653945,5,0.35371525129794756
19604711,9,0.2027982794567253
19063941,12,0.363276976042867
22831516,10,0.5392800308984207
35744351,16,0.5077955471200917
39353758,4,0.30547755207752536
19506105,16,0.2579744931828966
9548268,9,0.4333506758485329
38172610,11,0.3530155020262629
18901470,11,0.5733117295136746
35739839,8,0.45895028938564003
15292072,10,0.601174173310267
38737561,4,0.44312930501585157
9559601,6,0.6553423027491333
22239029,13,0.4729446309297622
33875249,3,0.25642993501909633
29265877,10,0.4261309613210862
12702879,6,0.7415764588015767
29492971,6,0.6471497733644364
22864042,5,0.2850415578846064
8659226,11,0.99999999999307
38806095,10,0.9222984875497289
37263743,15,0.27438525160402955
24239780,10,0.32201501619206907
32668514,5,0.6504736001057689
16453644,4,0.5421899933761477
31374442,9,0.5880941109543698
28709826,10,0.21725712235940775
40127436,2,0.2947919423108308
28605255,6,0.25304134874056045
6921699,13,0.2555678226635804
23180384,5,0.43492269721384436
37836550,5,0.45207758987437763
39493153,6,0.6067312437418229
38963473,3,0.29781236922064613
9170501,16,0.4070266617994357
33483707,4,0.5293814587307707
28099526,6,0.5889409637050587
1970680,8,0.7011994804294286
2001940,16,0.30325327651279327
9909466,5,0.36155262443032493
12169258,16,0.7029194878951376
27096588,3,0.3231992577968157
22022621,7,0.538091387529139
35302682,0,0.3629672470803531
30144554,16,0.26837944607573283
3918241,5,0.3919026281268764
34988040,4,0.4099138686407004
1765848,14,0.4660209228559255
33599156,4,0.4949365775077316
34329652,11,0.42759038592638615
34607393,16,0.2434676589385808
36193114,14,0.4588221673916682
4617987,10,0.7593465999197506
28264697,7,0.4350138790259847
39950416,1,0.34287523328490294
30769048,6,0.31682182079976057
32015435,13,0.26709205404823816
35897254,2,0.3081652998601913
30986381,16,0.47727790049050206
31596229,0,0.4397188586816921
29022624,5,0.2643627086205266
28138021,15,0.7318631042124674
19715162,4,0.6088109515318265
10568158,13,0.6371126002058558
16755312,2,0.5112594241647118
36668692,17,0.5308270174805222
23634065,16,0.3937046597924646
22732449,12,0.5844794646259018
13241093,16,0.35078329492886706
21729054,10,0.2709632397478579
32082926,1,0.3834066660603727
16301013,6,0.31331063421743166
38151866,3,0.48996297215005213
20042423,14,0.29693480600334027
11086346,2,0.5238705321640225
16957226,1,0.5198684240497764
32059090,7,0.3301877455665597
24181001,16,0.27823340499331617
30489707,14,0.33733825934399014
16515078,2,0.20052228796912355
29578956,0,0.23833224150127938
36802411,7,0.4670491742615376
38208095,4,0.4405730124190454
19753136,16,0.27073110927887334
32150795,14,0.5219155235778613
31165644,5,0.2792501616640891
32028742,3,0.444496516107176
31521778,0,0.6488969188891189
39313677,5,0.36051456766825435
32462448,2,0.4909489831758663
21666229,6,0.2722102044069518
22479219,11,0.3642960733268306
17181912,16,0.49217140263880466
10817360,8,0.4938898696339476
25744925,0,0.5665303042999971
3498263,6,0.7141606162555852
1594052,3,0.4644703328053327
16524214,0,0.4463163068361489
30224951,6,0.18191104440761385
13614877,15,0.2979260851825653
34458665,10,0.5505361531678283
27074322,12,0.21287601137547915
35810360,15,0.3457880865538662
39441925,4,0.6388179929271378
25603686,5,0.5352791865580853
5362097,7,0.36074776672739506
11619894,7,0.27114013022538025
25090752,3,0.2980421840475346
34101499,14,0.3784873488302187
29534908,4,0.5004926132558939
34920512,10,0.40967930444092143
15442037,3,0.2138053157568152
12844963,12,0.35988459308498033
3460650,13,0.44890976581808556
25142915,3,0.31187449148521407
34884567,7,0.23847182936162212
3316301,15,0.3322286339186445
13349856,1,0.5635045978848049
36000400,12,0.3200159050890661
34032522,11,0.4226327874807076
27759077,3,0.3859395841549955
21341771,12,0.36910844136543147
21222114,6,0.7276670512051687
32805264,16,0.33890856704491196
32819933,13,0.6927901820368477
35094611,14,0.6192433848083597
28024446,13,0.2571036021043753
26465349,10,0.3353941621076748
24399626,11,0.3343953687557496
27167381,17,0.8811208341573629
22595232,3,0.4623804655929609
9378824,9,0.2755779618159012
5529672,13,0.36319053076868824
20391329,16,0.26251034041242066
35583702,4,0.2541974849331461
13850527,5,0.3529129039801986
10748075,13,0.1443229346866815
38884376,13,0.38140919760904307
18139362,10,0.2482347420894111
29555579,7,0.30670734526934956
22609272,7,0.5459334314010522
19491546,7,0.5436309285872839
30925695,9,0.5374096935210421
32213178,7,0.5647596690854496
33312950,9,0.213845594096944
22080606,14,0.7395598550795777
25560537,7,0.5743931356890898
31325655,2,0.19482890105128114
17870872,16,0.42104324763782147
15941956,6,0.6914670639016636
3890726,16,0.5353441409529116
20632718,9,0.6956738122403013
12177541,5,0.36597478230274955
27137637,14,0.4700112747806806
11448412,6,0.5058334422947581
30253745,7,0.360529251248183
14778167,14,0.42540204436044676
19081462,6,0.6314825068171408
25096639,14,0.7479298207908004
33440929,15,0.28613307491277407
32614115,5,0.6546043070125305
32853485,1,0.46175975643957423
22750851,13,0.3742458315445206
16260807,5,0.6746175715301052
34828545,17,0.585727332100837
23300295,5,0.2855844175620314
26648724,8,0.6097287426469433
13277233,2,0.36032501824737156
11158988,17,0.7027187102277519
9350129,4,0.2909542471747377
5871542,7,0.5931727522899949
23819654,6,0.2528770052759322
9756761,0,0.40859761430494473
21163113,14,0.2354435354564849
38998333,7,0.33924674960926027
974931,4,0.23693719442751174
21304272,14,0.2298297926607214
22354668,16,0.30195274922183835
26037390,16,0.3817266483077937
37248125,12,0.5359852917396675
22772619,4,0.5265250469060355
21255168,12,0.5532823861936931
12989576,2,0.4744693733328457
5318311,12,0.28843977368153223
32737627,17,0.7308161707414462
16076775,9,0.5076363133411129
12709945,14,0.19700697773707998
35358248,4,0.5009961972490363
36054382,0,0.603166088965148
30448762,4,0.4619095591115267
29310116,4,0.30965375694869585
5656798,17,0.48996100522276537
34014483,9,0.6819034183272292
16469018,7,0.49306075031296465
29680362,14,0.583634972255359
6066797,3,0.5238784180672381
28875429,17,0.17982692733661018
26525137,12,0.5534106666579672
22860909,5,0.33914102409103425
4544154,0,0.42876369604341336
30399622,17,0.5463677321961204
38126159,3,0.3673038057372562
13998693,3,0.30196163799332315
18422131,7,0.518093682680767
18819954,6,0.4078703344847139
28637928,9,0.5843564024191651
27502455,0,0.4778467652656391
17407691,9,0.44796877624067394
22141648,15,0.48762012617290446
35919807,17,0.8956818230273121
18554719,12,0.44223643657626255
38782004,6,0.9650779625756141
13109274,1,0.2987062192442891
12377473,9,0.32759020177994685
37383812,5,0.4387078056596117
19737432,14,0.3463050112376407
17619703,16,0.3212824962476945
23861468,9,0.568625284953122
23930274,17,0.33260784792880005
23534060,5,0.23206401349349853
23552809,3,0.39349077965058926
23695414,16,0.4127722109403252
39938083,5,0.35867467114064383
21456729,2,0.4894755794686562
14457596,9,0.40989607362841807
8052002,6,0.5262144277429414
36767717,15,0.4351771401623119
13881395,0,0.32781827130725105
33411053,12,0.4765345206710853
26828368,9,0.8278840856401731
9964118,15,0.6714880667917026
18861877,11,0.5598541032159151
37229398,6,0.3041706345457969
32198096,14,0.25408214449207
12838114,16,0.30647133696100953
22418336,9,0.7207584221960001
32199241,6,0.40991472894184344
12486778,0,0.3414609839091231
27925251,2,0.7112395135431502
32039888,5,0.39965752951505695
35272572,10,0.7030237483344386
32235617,1,0.2813144962680292
6175237,0,0.3521815991899855
4103031,0,0.3040484647793495
11047034,2,0.3688358803382701
13479286,14,0.36852651939875486
9540311,16,0.4331070108272863
9886575,1,0.4212773835461385
37266035,17,0.4663895065562565
40098058,4,0.6109269816354955
34751942,12,0.3578590351716092
4493844,9,0.3257000079908435
25703711,0,0.322046824631606
4481644,10,0.8304442933657407
11668031,16,0.5396275395484331
24875797,2,0.2271364666130823
26379420,12,0.3293860786726582
37404234,10,0.5272369964677407
3454437,9,0.23666507838666673
32744940,0,0.2368185919976794
6714723,2,0.40910340530353523
28436482,3,0.20905541809112052
28166439,0,0.4761835516817452
14423363,1,0.47578996835177445
27760421,12,0.6622156159157133
2911946,6,0.5802761952332233
25898086,9,0.5317580325505705
17538906,16,0.40636663104295995
38575332,2,0.4671028501801227
19301330,7,0.5614961988143944
17843298,7,0.4152905908015134
39356761,7,0.2927869072477268
31790284,16,0.39453733350151127
37273158,1,0.4445433554979611
23873240,14,0.2991305902652246
24120894,9,0.4359374965485736
11663452,13,0.28306930321780815
464010,2,0.4091726703183029
8789090,4,0.2950994090546721
36694549,8,0.630027334103664
13957624,1,0.5420812753254106
11469674,16,0.6209181838520903
32917436,10,0.6180239386857755
14028775,10,0.33924171049641166
25226759,3,0.4190503110691331
11630374,2,0.4604140740380432
20663898,14,0.3963938183395364
3022898,9,0.24286928559516605
36553615,17,0.5037590862946288
14383474,2,0.31244454753689305
34647232,11,0.4083620719602891
26461800,10,0.5217772635540756
37024822,11,0.26244413069525474
34505129,10,0.2940714936219337
10527593,12,0.3856257275430927
14670388,15,0.4529429150044241
1841730,10,0.999999999986097
9762466,9,0.29917452249125404
31190332,1,0.3991616599223343
5483096,11,0.45245678846651194
25473736,3,0.5038544049309691
15184588,10,0.21818318174105406
24150894,7,0.5291719788676934
37424750,12,0.6437017450887372
33298258,17,0.46377464989983863
2255721,14,0.4971745378359927
37423185,9,0.6286164487321914
30757487,5,0.24658651028423936
14322641,15,0.8118747020629534
29449917,1,0.343114380965642
36519495,13,0.44967615381937626
39369347,0,0.3351258605768191
38968723,5,0.28396303712577037
4850748,14,0.44433789432417975
5877353,7,0.3568814155918017
16043124,11,0.3414219895249088
34696100,5,0.3445751207740113
35729313,8,0.27265309662240994
38990723,7,0.2382101140151399
27364375,12,0.4133479771588785
23988736,8,0.3363359846125612
21456143,8,0.5155404514226768
27883234,3,0.3193618402260147
35140860,10,0.4256022854545938
34861431,15,0.36033909756192123
17290936,6,0.41284928150693906
18270623,3,0.5079636265826406
30156498,14,0.3616664301187004
28255905,8,0.6782490321438593
37341766,1,0.5831312892803803
29872668,5,0.2860565303458068
17317595,3,0.32426732170290196
2845177,2,0.28689351819186304
37578876,17,0.3656166877174122
39860556,13,0.46578492838387436
24351695,14,0.5971304199608143
29529485,14,0.6097333959749218
13892730,15,0.7000556327652149
39199209,6,0.37935607902709517
34527319,5,0.24778366040481073
39424826,14,0.24336145046081203
14335284,2,0.36610431861964815
36884286,13,0.5422259747038941
20422510,5,0.5081543133231344
20281946,9,0.3480330445429475
19676564,14,0.3238509483770213
36554257,6,0.2657326051585974
12129986,7,0.29218819067521395
24687872,3,0.46814713229836313
11570326,14,0.311112209426326
21414639,7,0.2950037987931169
22109275,7,0.21791702683807168
22111408,10,0.32420793845650103
37038056,8,0.32681798855725
27430045,4,0.6558460332328326
33511284,12,0.29360128463577145
13831451,13,0.59198016345319
32759960,2,0.24112608676307148
31240376,15,0.49116930725815244
24186423,14,0.2156358485022734
24480009,10,0.1993285009413031
24274799,13,0.31625113260818266
13187420,5,0.6255454534234947
36933016,16,0.23303641049583157
34400303,2,0.5474791893048261
29290874,1,0.26704326403598067
22920928,10,0.4314966905905227
33259710,15,0.4124664189664759
15328566,7,0.59757828318915
27438498,2,0.2966540621722536
22679856,17,0.3406027308503754
36568371,17,0.42129402402181515
32938341,2,0.310142354950171
26789123,8,0.33933852609127263
30102318,0,0.7393646463499213
29333208,13,0.3012559092720022
18493194,2,0.4325305336493485
13966603,1,0.3797649066993309
2847979,10,0.32217481824737076
13807623,10,0.37825908640650135
31998834,8,0.8682392433897252
16063928,10,0.2829306329383994
26897536,4,0.6072079648192382
11345765,8,0.3376697515427374
26005403,9,0.6163208696860512
34242919,7,0.3413717068609844
20469024,11,0.41650820134560607
33960570,14,0.43418290086850353
9451142,7,0.8177443963557178
1083402,16,0.3796235979008467
10751948,11,0.30979462241412586
2067710,14,0.3755155114875268
5154479,6,0.6896907614857818
6000205,15,0.45093845347989053
32059711,12,0.5294402239145187
21389741,10,0.2234299562969466
3224628,6,0.414317052480436
35017332,8,0.4847802461182402
28326378,3,0.5415338325995714
37755080,3,0.41013340275453114
28722971,15,0.33934570367839484
16216102,3,0.7404833040570203
9265551,12,0.35372182226995186
33070321,6,0.7505796098975391
33349126,5,0.8590870676414006
19076977,12,0.3741110604790812
18213544,13,0.16291976132909533
23442696,10,0.27698164319684543
33138392,12,0.6449108614403966
27627440,5,0.24200525671299322
25489418,5,0.30122394173850875
24986855,7,0.5049700428196167
38335811,2,0.30692640312593106
11677847,7,0.6394077275349856
34304189,9,0.2510980609063547
24533128,10,0.3191775178287162
27830672,0,0.3734919958512155
38338177,17,0.4719910777328047
33678351,14,0.30111868375643863
1726640,16,0.3354375472765213
19131147,0,0.1439018823454896
5300988,7,0.7559384140135428
27585670,2,0.3679104326838903
38937984,5,0.3924955604084734
16679560,14,0.2577204328529808
33692949,10,0.41107819953450775
28596608,5,0.41778045701483935
18632566,14,0.46526051445860656
29380739,7,0.58368822612879
20914655,11,0.2624872795159407
38442962,0,0.35021915126591435
36165262,0,0.7075810434724403
2858920,5,0.36138265765634786
12179892,6,0.5296246006547772
33542473,17,0.38296390444020423
30006169,3,0.43021614464651003
22771579,14,0.723645451895165
13379631,10,0.33456312752170764
19796834,3,0.7007698614564538
2365126,2,0.31751738296312715
39461428,3,0.30473715316883204
8210161,13,0.3049669475718708
31422996,0,0.3513155491445162
16049355,11,0.3633598351010163
19964747,4,0.47692812260104295
25852709,4,0.5753724386988434
12572040,17,0.2846310189733821
4121240,9,0.6826091625577919
31950331,16,0.3757932237642729
4109848,7,0.533365827547808
36338250,0,0.5769140598744255
20241303,12,0.44532736859439354
28640564,3,0.3799589740163109
12233208,0,0.4286562877851474
27951158,3,0.32009713634702147
15590100,0,0.3400976735139421
10834721,10,0.3779892066137376
20689760,17,0.46681466955463846
7581951,11,0.5204677188848996
3373188,12,0.7353092057736192
14278424,10,0.22925298308044212
30383989,1,0.2629536466867029
37292266,5,0.3794774130246827
14503434,15,0.3817267247787992
35611946,3,0.28380696145170525
17709240,13,0.48266416544504503
34003285,3,0.6082526061754565
37418200,13,0.2519527165030827
8958796,1,0.4404536077842824
16490869,9,0.20118278668765463
10100276,6,0.6346498429811545
37346050,8,0.2961743071034496
26201929,2,0.27659485754053637
2150108,16,0.5980422469217861
20035604,7,0.5030339013811492
19820600,6,0.2374390425356507
35343798,4,0.6289201648475992
37954489,16,0.3313850189778356
22067785,3,0.22550912557834188
3391920,11,0.4906203900662918
32883606,7,0.382951438964475
6168727,9,0.5212818683301914
19749404,5,0.6155666627183783
34571161,7,0.3225938847469295
25140826,17,0.32191692825938717
39785661,17,0.4815414395920598
31683724,16,0.48476482220986417
25440750,3,0.34482645349297286
38632687,13,0.4803629938054969
32507715,6,0.343871063684141
5161037,2,0.15889821197297052
36608077,12,0.3332776067032708
32069347,12,0.2705073842468904
32814217,5,0.2965970604522029
37605555,6,0.32923182052938355
31619880,6,0.3672304332021252
14948711,17,0.4458222841990863
24689395,9,0.2958516346172296
39089397,9,0.32420735826376273
29577849,12,0.3664648386220483
37356638,16,0.3112781838786636
12996632,10,0.336727482516223
28201090,3,0.3444087061384856
31237091,6,0.6771914107842619
30652387,2,0.4394907427037349
19412462,17,0.28866650726167786
31588148,4,0.5095980481224432
35921408,6,0.591031243009489
32979715,10,0.4559273880003819
17527851,9,0.3817127955575686
27837662,13,0.4743658753823185
15526772,3,0.349751507384465
30879608,1,0.28815497584006466
34316107,7,0.3431339696813875
31901171,1,0.44111443461296035
3617772,14,0.31386354738581346
5434520,14,0.45316103225432086
6328267,7,0.40309241075588903
24900064,13,0.3951532328716153
35052362,1,0.4145625568677967
26044386,6,0.5436908286508606
30270765,6,0.6324067310657696
24219446,17,0.4239046198865938
28122542,5,0.4039972347882149
36644063,0,0.19737775200197624
39210127,4,0.6926110242329021
10118762,8,0.8342712003690446
36110242,5,0.30376239769467905
22975998,10,0.4877834384343039
25027198,5,0.2629043578001921
39907237,16,0.34908001847664377
7369247,13,0.46606778370049917
12879322,2,0.29581413908911336
37189968,7,0.3893966941251928
37438380,16,0.21014999717969876
25063919,16,0.24631440248968428
22209311,12,0.3398488460948927
16426387,2,0.5993863731025346
37236834,5,0.27794955260264076
29690484,6,0.407147630406577
27920380,16,0.4390065996258625
19037703,5,0.25872237961267686
35693574,2,0.4930672030822644
17718895,5,0.3451071378855221
9750481,14,0.6543584014507673
30989051,7,0.5253747672844569
38271944,12,0.46706271470015626
13503409,3,0.6186323460833253
8626157,7,0.3595194417885551
19101864,17,0.4238883946097789
30076125,2,0.24808278125648434
24023105,3,0.4803395688570352
7557098,17,0.8390502575453973
20551216,5,0.2663967993049229
3985453,16,0.19227824801224774
31208739,10,0.5733817720075134
8421337,8,0.6095785619245196
30210381,6,0.2758290474674894
32152740,14,0.38818443715887313
3175925,14,0.5233186877659312
7155152,9,0.8463375985659843
2099666,14,0.5674582771305439
959985,14,0.2819098826978424
11501950,3,0.34253516324504396
35554982,8,0.4376107872016832
34900461,2,0.17094786507607884
8018870,9,0.24943351495996663
38524483,10,0.20470615562129024
28435032,10,0.30730753051400206
13409386,9,0.3255639573149993
26046256,5,0.34782757617725657
32715836,11,0.24080651633894756
7937994,7,0.5997037031582034
1823493,12,0.34015478187568954
18390874,3,0.49675395923204274
32982012,4,0.426525231644747
5938011,10,0.3484605879780541
34865006,1,0.42827169132826465
20789434,14,0.27448442074364854
12829525,16,0.2486874428748599
36440533,16,0.35544609343102385
32943227,17,0.3252134053656361
27179016,14,0.23437637979550147
39576673,7,0.49222161163192674
31629994,12,0.4863713241261093
27159883,9,0.5661820653491173
30386515,5,0.4646904668235102
17703956,11,0.2607878511803511
31226625,2,0.5518979622103779
18146149,14,0.44700706386644873
31302227,6,0.6311789071041026
34544047,6,0.1808883385627224
24745852,6,0.6487918023058521
8294842,3,0.5299464759694088
35589968,6,0.22589571664059935
23543452,14,0.47849726325589165
29254077,3,0.49879603686052637
6909495,16,0.2990694751696549
38327803,16,0.48444183360120857
29571621,1,0.3649211564649164
3077557,10,0.6898373946762008
39660005,10,0.3514900360739442
14525736,2,0.3170961907955768
16782639,12,0.21239064709428698
13590192,10,0.31118491587887603
25189017,5,0.24573531492361775
32708323,5,0.28191893963859643
37356728,12,0.40937204670984706
19713141,11,0.26641539227783384
26211814,6,0.7286643985120728
22335677,3,0.4716492070076713
30646152,17,0.7826372025794094
6296584,2,0.46475952909388984
22030696,2,0.6152583220929423
17596893,0,0.37510592892857414
39901135,3,0.3720114829247255
27848816,7,0.2747216448381962
32237794,4,0.5438708121262604
8455358,9,0.6370248465261068
10510124,13,0.4336822776993577
35260519,2,0.2793874497529281
4765629,16,0.2854429244128989
34517270,5,0.44900334420038324
16962430,11,0.4566106862902954
32096777,16,0.2137694577343519
8911735,16,0.4128246976367354
16243955,8,0.7495145784653855
24011431,17,0.8166303911214942
5369383,2,0.5321199529280964
33776657,17,0.47151569701554974
34788559,6,0.3064101804774865
29334550,10,0.18918175132392911
25612920,7,0.2638696101990107
23504803,3,0.21493345906990788
23354508,6,0.8200646239941933
3718251,11,0.808190971881387
17015307,12,0.30674888661685495
37272995,3,0.4577337244066098
27289142,16,0.13837869973288175
10877249,2,0.4486787738725858
24770369,2,0.45654981954588697
31252939,13,0.25739211972520554
12942159,10,0.3541582639979772
20476362,10,0.6633827169219683
4406102,15,0.5362651311016545
35225561,10,0.5274337549901272
17604316,7,0.9695379790138433
31926460,14,0.37994092773420973
15552486,5,0.42102735492255955
34947935,3,0.35205180150259274
26324468,0,0.7245358706724667
34503795,12,0.25877959686997953
32201872,12,0.40034702596859145
39443814,17,0.29282751538785057
5649540,16,0.1954867800807078
3506498,7,0.4312393598725793
